         1    -152.000    -151.000    -150.000    -149.000    -148.000    -147.000    -146.000    -145.000    -144.000    -143.000    -142.000    -141.000    -140.000    -139.000    -138.000    -137.000    -136.000    -135.000    -134.000    -133.000    -132.000    -131.000    -130.000    -129.000    -128.000    -127.000    -126.000    -125.000    -124.000    -123.000    -122.000    -121.000    -120.000    -119.000    -118.000    -117.000    -116.000    -115.000    -114.000    -113.000    -112.000    -111.000    -110.000    -109.000    -108.000    -107.000    -106.000    -105.000    -104.000    -103.000    -102.000    -101.000    -100.000     -99.000     -98.000     -97.000     -96.000     -95.000     -94.000     -93.000     -92.000     -91.000     -90.000     -89.000     -88.000     -87.000     -86.000     -85.000     -84.000     -83.000     -82.000     -81.000     -80.000     -79.000     -78.000     -77.000     -76.000     -75.000     -74.000     -73.000     -72.000     -71.000     -70.000     -69.000     -68.000     -67.000     -66.000     -65.000     -64.000     -63.000     -62.000     -61.000     -60.000     -59.000     -58.000     -57.000     -56.000     -55.000     -54.000     -53.000     -52.000     -51.000     -50.000     -49.000     -48.000     -47.000     -46.000     -45.000     -44.000     -43.000     -42.000     -41.000     -40.000     -39.000     -38.000     -37.000     -36.000     -35.000     -34.000     -33.000     -32.000     -31.000     -30.000     -29.000     -28.000     -27.000     -26.000     -25.000     -24.000     -23.000     -22.000     -21.000     -20.000     -19.000     -18.000     -17.000     -16.000     -15.000     -14.000     -13.000     -12.000     -11.000     -10.000      -9.000      -8.000      -7.000      -6.000      -5.000      -4.000      -3.000      -2.000      -1.000       0.000         NaN
32877.5000  4.6047-321  1.4058E-16  5.4727E-16  1.0967E-15  1.7560E-15  2.5322E-15  3.4439E-15  4.5212E-15  5.8046E-15  7.3448E-15  9.2032E-15  1.1453E-14  1.4179E-14  1.7477E-14  2.1462E-14  2.6374E-14  3.2507E-14  4.0193E-14  4.9815E-14  6.1833E-14  7.6804E-14  9.5413E-14  1.1851E-13  1.4718E-13  1.8280E-13  2.2678E-13  2.8069E-13  3.4638E-13  4.2601E-13  5.2207E-13  6.3744E-13  7.7534E-13  9.3926E-13  1.1327E-12  1.3589E-12  1.6224E-12  1.9286E-12  2.2836E-12  2.6945E-12  3.1698E-12  3.7185E-12  4.3515E-12  5.0818E-12  5.9250E-12  6.9003E-12  8.0278E-12  9.3304E-12  1.0834E-11  1.2568E-11  1.4563E-11  1.6851E-11  1.9464E-11  2.2429E-11  2.5768E-11  2.9502E-11  3.3662E-11  3.8293E-11  4.3442E-11  4.9164E-11  5.5516E-11  6.2565E-11  7.0389E-11  7.9078E-11  8.8745E-11  9.9526E-11  1.1154E-10  1.2492E-10  1.3978E-10  1.5624E-10  1.7443E-10  1.9442E-10  2.1627E-10  2.4000E-10  2.6553E-10  2.9275E-10  3.2158E-10  3.5198E-10  3.8384E-10  4.1701E-10  4.5131E-10  4.8648E-10  5.2222E-10  5.5815E-10  5.9388E-10  6.2896E-10  6.6276E-10  6.9454E-10  7.2343E-10  7.4849E-10  7.6866E-10  7.8283E-10  7.8987E-10  7.8867E-10  7.7817E-10  7.5755E-10  7.2645E-10  6.8502E-10  6.3403E-10  5.7495E-10  5.1016E-10  4.4309E-10  3.7837E-10  3.2200E-10  2.8154E-10  2.6617E-10  2.8663E-10  3.5504E-10  4.8417E-10  6.8645E-10  9.7237E-10  1.3487E-09  1.8169E-09  2.3716E-09  3.0006E-09  3.6851E-09  4.4006E-09  5.1183E-09  5.8064E-09  6.4305E-09  6.9538E-09  7.3361E-09  7.5321E-09  7.4880E-09  7.1365E-09  6.3974E-09  5.2133E-09  3.6992E-09  2.5231E-09  3.3579E-09  8.6267E-09  2.0218E-08  3.8913E-08  6.5144E-08  9.9753E-08  1.4450E-07  2.0228E-07  2.7691E-07  3.7302E-07  4.9582E-07  6.5087E-07  8.4397E-07  1.0807E-06  1.3663E-06  1.7060E-06  2.1047E-06  2.5676E-06  3.1018E-06  3.7210E-06  4.4594E-06  5.4192E-06  6.9588E-06  1.0783E-05  2.5329E-05  0.0000E+00
32878.0000  4.6047-321  2.0688E-15  7.9642E-15  1.5635E-14  2.4348E-14  3.3963E-14  4.4511E-14  5.6151E-14  6.9129E-14  8.3760E-14  1.0040E-13  1.1947E-13  1.4139E-13  1.6660E-13  1.9562E-13  2.2996E-13  2.7135E-13  3.2151E-13  3.8230E-13  4.5583E-13  5.4456E-13  6.5141E-13  7.7990E-13  9.3445E-13  1.1205E-12  1.3431E-12  1.6072E-12  1.9183E-12  2.2827E-12  2.7075E-12  3.2005E-12  3.7701E-12  4.4252E-12  5.1731E-12  6.0196E-12  6.9734E-12  8.0469E-12  9.2547E-12  1.0613E-11  1.2141E-11  1.3858E-11  1.5786E-11  1.7949E-11  2.0375E-11  2.3099E-11  2.6154E-11  2.9574E-11  3.3394E-11  3.7651E-11  4.2381E-11  4.7612E-11  5.3367E-11  5.9650E-11  6.6448E-11  7.3730E-11  8.1491E-11  8.9751E-11  9.8534E-11  1.0786E-10  1.1775E-10  1.2820E-10  1.3923E-10  1.5083E-10  1.6301E-10  1.7580E-10  1.8918E-10  2.0308E-10  2.1741E-10  2.3203E-10  2.4676E-10  2.6136E-10  2.7554E-10  2.8895E-10  3.0114E-10  3.1160E-10  3.1990E-10  3.2566E-10  3.2846E-10  3.2784E-10  3.2335E-10  3.1451E-10  3.0090E-10  2.8217E-10  2.5817E-10  2.2898E-10  1.9500E-10  1.5712E-10  1.1695E-10  7.6987E-11  4.0952E-11  1.4022E-11  3.0139E-12  1.6641E-11  6.5615E-11  1.6260E-10  3.2199E-10  5.5953E-10  8.9167E-10  1.3347E-09  1.9037E-09  2.6113E-09  3.4663E-09  4.4726E-09  5.6291E-09  6.9292E-09  8.3612E-09  9.9083E-09  1.1549E-08  1.3260E-08  1.5015E-08  1.6786E-08  1.8545E-08  2.0263E-08  2.1913E-08  2.3466E-08  2.4892E-08  2.6164E-08  2.7252E-08  2.8125E-08  2.8752E-08  2.9102E-08  2.9142E-08  2.8837E-08  2.8152E-08  2.7050E-08  2.5515E-08  2.3556E-08  2.1205E-08  1.8520E-08  1.5584E-08  1.2518E-08  9.5039E-09  6.8105E-09  4.8244E-09  4.0458E-09  5.0685E-09  8.5705E-09  1.5195E-08  2.5340E-08  3.9124E-08  5.6501E-08  7.7211E-08  1.0067E-07  1.2585E-07  1.5115E-07  1.7442E-07  1.9307E-07  2.0422E-07  2.0517E-07  1.9426E-07  1.7322E-07  1.5458E-07  1.8204E-07  0.0000E+00
32878.5000  4.6047-321  8.3554E-15  2.7235E-14  5.1892E-14  7.9244E-14  1.0854E-13  1.3959E-13  1.7260E-13  2.0806E-13  2.4660E-13  2.8892E-13  3.3580E-13  3.8800E-13  4.4616E-13  5.1112E-13  5.8606E-13  6.7444E-13  7.7938E-13  9.0390E-13  1.0513E-12  1.2251E-12  1.4297E-12  1.6699E-12  1.9521E-12  2.2840E-12  2.6714E-12  3.1194E-12  3.6333E-12  4.2189E-12  4.8823E-12  5.6300E-12  6.4681E-12  7.4018E-12  8.4328E-12  9.5585E-12  1.0780E-11  1.2103E-11  1.3534E-11  1.5079E-11  1.6747E-11  1.8543E-11  2.0474E-11  2.2545E-11  2.4765E-11  2.7143E-11  2.9686E-11  3.2391E-11  3.5254E-11  3.8263E-11  4.1400E-11  4.4634E-11  4.7919E-11  5.1191E-11  5.4369E-11  5.7358E-11  6.0087E-11  6.2504E-11  6.4557E-11  6.6191E-11  6.7350E-11  6.7974E-11  6.8009E-11  6.7404E-11  6.6125E-11  6.4146E-11  6.1441E-11  5.7990E-11  5.3791E-11  4.8870E-11  4.3294E-11  3.7178E-11  3.0699E-11  2.4105E-11  1.7722E-11  1.1968E-11  7.3522E-12  4.4647E-12  3.9679E-12  6.5928E-12  1.3134E-11  2.4442E-11  4.1407E-11  6.4952E-11  9.6012E-11  1.3553E-10  1.8442E-10  2.4351E-10  3.1352E-10  3.9504E-10  4.8846E-10  5.9397E-10  7.1141E-10  8.4030E-10  9.7979E-10  1.1285E-09  1.2849E-09  1.4470E-09  1.6127E-09  1.7797E-09  1.9453E-09  2.1067E-09  2.2612E-09  2.4060E-09  2.5384E-09  2.6564E-09  2.7577E-09  2.8404E-09  2.9028E-09  2.9431E-09  2.9603E-09  2.9532E-09  2.9212E-09  2.8641E-09  2.7819E-09  2.6751E-09  2.5445E-09  2.3916E-09  2.2185E-09  2.0277E-09  1.8222E-09  1.6059E-09  1.3831E-09  1.1591E-09  9.3931E-10  7.2992E-10  5.3753E-10  3.6866E-10  2.2923E-10  1.2429E-10  5.7827E-11  3.2515E-11  4.9429E-11  1.0775E-10  2.0467E-10  3.3603E-10  4.9713E-10  6.8123E-10  8.7495E-10  1.0573E-09  1.2062E-09  1.3056E-09  1.3512E-09  1.3538E-09  1.3458E-09  1.3883E-09  1.5756E-09  2.0349E-09  2.9193E-09  4.4100E-09  6.7760E-09  1.0716E-08  1.9353E-08  4.5350E-08  0.0000E+00
32879.0000  4.6047-321  3.0792E-14  9.2545E-14  1.7203E-13  2.5820E-13  3.4823E-13  4.4110E-13  5.3701E-13  6.3699E-13  7.4242E-13  8.5481E-13  9.7568E-13  1.1064E-12  1.2479E-12  1.4014E-12  1.5743E-12  1.7743E-12  2.0072E-12  2.2779E-12  2.5915E-12  2.9531E-12  3.3685E-12  3.8445E-12  4.3898E-12  5.0149E-12  5.7243E-12  6.5200E-12  7.4031E-12  8.3744E-12  9.4343E-12  1.0582E-11  1.1813E-11  1.3123E-11  1.4496E-11  1.5910E-11  1.7352E-11  1.8812E-11  2.0282E-11  2.1751E-11  2.3210E-11  2.4647E-11  2.6046E-11  2.7395E-11  2.8680E-11  2.9890E-11  3.1006E-11  3.2001E-11  3.2847E-11  3.3514E-11  3.3966E-11  3.4162E-11  3.4058E-11  3.3612E-11  3.2781E-11  3.1536E-11  2.9883E-11  2.7850E-11  2.5481E-11  2.2829E-11  1.9962E-11  1.6962E-11  1.3928E-11  1.0979E-11  8.2484E-12  5.8935E-12  4.0869E-12  3.0232E-12  2.9224E-12  4.0297E-12  6.6146E-12  1.0967E-11  1.7392E-11  2.6202E-11  3.7699E-11  5.2164E-11  6.9867E-11  9.1063E-11  1.1599E-10  1.4485E-10  1.7783E-10  2.1504E-10  2.5660E-10  3.0253E-10  3.5285E-10  4.0757E-10  4.6657E-10  5.2965E-10  5.9650E-10  6.6674E-10  7.3987E-10  8.1529E-10  8.9229E-10  9.7002E-10  1.0475E-09  1.1236E-09  1.1973E-09  1.2677E-09  1.3338E-09  1.3949E-09  1.4502E-09  1.4991E-09  1.5408E-09  1.5752E-09  1.6018E-09  1.6207E-09  1.6319E-09  1.6354E-09  1.6314E-09  1.6200E-09  1.6017E-09  1.5768E-09  1.5460E-09  1.5098E-09  1.4688E-09  1.4238E-09  1.3756E-09  1.3247E-09  1.2720E-09  1.2181E-09  1.1637E-09  1.1093E-09  1.0553E-09  1.0023E-09  9.5038E-10  8.9993E-10  8.5137E-10  8.0519E-10  7.6175E-10  7.2127E-10  6.8383E-10  6.4936E-10  6.1759E-10  5.8802E-10  5.6006E-10  5.3355E-10  5.0887E-10  4.8625E-10  4.6407E-10  4.3925E-10  4.0968E-10  3.7539E-10  3.3807E-10  3.0027E-10  2.6551E-10  2.3919E-10  2.3095E-10  2.6143E-10  3.8685E-10  7.9526E-10  1.9377E-09  4.7596E-09  1.1494E-08  3.1838E-08  0.0000E+00
32879.5000  4.6047-321  8.1494E-14  1.1395E-13  1.9163E-13  2.7854E-13  3.6888E-13  4.6018E-13  5.5176E-13  6.4390E-13  7.3736E-13  8.3303E-13  9.3172E-13  1.0340E-12  1.1400E-12  1.2498E-12  1.3691E-12  1.5028E-12  1.6540E-12  1.8244E-12  2.0152E-12  2.2275E-12  2.4624E-12  2.7214E-12  3.0069E-12  3.3216E-12  3.6639E-12  4.0298E-12  4.4150E-12  4.8144E-12  5.2226E-12  5.6331E-12  6.0385E-12  6.4294E-12  6.7939E-12  7.1185E-12  7.3946E-12  7.6173E-12  7.7827E-12  7.8874E-12  7.9286E-12  7.9046E-12  7.8146E-12  7.6586E-12  7.4380E-12  7.1551E-12  6.8104E-12  6.4048E-12  5.9409E-12  5.4238E-12  4.8609E-12  4.2628E-12  3.6445E-12  3.0255E-12  2.4314E-12  1.8937E-12  1.4504E-12  1.1436E-12  1.0189E-12  1.1254E-12  1.5157E-12  2.2459E-12  3.3761E-12  4.9699E-12  7.0957E-12  9.8289E-12  1.3245E-11  1.7417E-11  2.2422E-11  2.8331E-11  3.5208E-11  4.3108E-11  5.2071E-11  6.2116E-11  7.3238E-11  8.5405E-11  9.8595E-11  1.1279E-10  1.2796E-10  1.4407E-10  1.6106E-10  1.7889E-10  1.9749E-10  2.1680E-10  2.3678E-10  2.5737E-10  2.7848E-10  2.9999E-10  3.2176E-10  3.4363E-10  3.6544E-10  3.8701E-10  4.0814E-10  4.2861E-10  4.4817E-10  4.6658E-10  4.8366E-10  4.9929E-10  5.1336E-10  5.2577E-10  5.3646E-10  5.4540E-10  5.5256E-10  5.5796E-10  5.6165E-10  5.6371E-10  5.6418E-10  5.6308E-10  5.6046E-10  5.5639E-10  5.5091E-10  5.4411E-10  5.3606E-10  5.2681E-10  5.1644E-10  5.0502E-10  4.9260E-10  4.7926E-10  4.6506E-10  4.5007E-10  4.3440E-10  4.1815E-10  4.0147E-10  3.8458E-10  3.6774E-10  3.5138E-10  3.3615E-10  3.2294E-10  3.1281E-10  3.0720E-10  3.0802E-10  3.1789E-10  3.4041E-10  3.8055E-10  4.4517E-10  5.4354E-10  6.8574E-10  8.7728E-10  1.1116E-09  1.3702E-09  1.6297E-09  1.8647E-09  2.0489E-09  2.1570E-09  2.1688E-09  2.0738E-09  1.8739E-09  1.5844E-09  1.2346E-09  8.7099E-10  5.6834E-10  4.6997E-10  1.0330E-09  4.3176E-09  0.0000E+00
32880.0000  4.6047-321  1.5181E-13  2.1157E-13  3.4578E-13  4.8805E-13  6.2975E-13  7.6705E-13  8.9887E-13  1.0256E-12  1.1483E-12  1.2678E-12  1.3852E-12  1.5007E-12  1.6139E-12  1.7248E-12  1.8405E-12  1.9669E-12  2.1065E-12  2.2599E-12  2.4267E-12  2.6062E-12  2.7976E-12  3.0000E-12  3.2132E-12  3.4375E-12  3.6679E-12  3.8977E-12  4.1198E-12  4.3276E-12  4.5146E-12  4.6741E-12  4.7995E-12  4.8835E-12  4.9181E-12  4.8952E-12  4.8121E-12  4.6699E-12  4.4714E-12  4.2210E-12  3.9243E-12  3.5887E-12  3.2234E-12  2.8390E-12  2.4486E-12  2.0672E-12  1.7112E-12  1.3997E-12  1.1546E-12  1.0014E-12  9.6935E-13  1.0917E-12  1.4055E-12  1.9513E-12  2.7716E-12  3.9093E-12  5.4087E-12  7.3158E-12  9.6774E-12  1.2541E-11  1.5955E-11  1.9966E-11  2.4622E-11  2.9973E-11  3.6072E-11  4.2981E-11  5.0753E-11  5.9432E-11  6.9060E-11  7.9665E-11  9.1267E-11  1.0387E-10  1.1744E-10  1.3195E-10  1.4731E-10  1.6340E-10  1.8016E-10  1.9756E-10  2.1554E-10  2.3408E-10  2.5315E-10  2.7269E-10  2.9267E-10  3.1307E-10  3.3388E-10  3.5511E-10  3.7673E-10  3.9868E-10  4.2088E-10  4.4323E-10  4.6564E-10  4.8799E-10  5.1016E-10  5.3200E-10  5.5331E-10  5.7391E-10  5.9367E-10  6.1253E-10  6.3047E-10  6.4748E-10  6.6354E-10  6.7867E-10  6.9290E-10  7.0627E-10  7.1886E-10  7.3080E-10  7.4214E-10  7.5292E-10  7.6316E-10  7.7291E-10  7.8221E-10  7.9108E-10  7.9958E-10  8.0773E-10  8.1560E-10  8.2321E-10  8.3062E-10  8.3787E-10  8.4500E-10  8.5206E-10  8.5911E-10  8.6621E-10  8.7345E-10  8.8092E-10  8.8877E-10  8.9724E-10  9.0697E-10  9.1899E-10  9.3459E-10  9.5549E-10  9.8391E-10  1.0228E-09  1.0758E-09  1.1476E-09  1.2438E-09  1.3731E-09  1.5493E-09  1.7946E-09  2.1390E-09  2.6197E-09  3.2836E-09  4.1810E-09  5.2997E-09  6.5200E-09  7.7128E-09  8.7491E-09  9.5101E-09  9.8964E-09  9.8587E-09  9.4746E-09  9.1176E-09  9.8972E-09  1.5858E-08  4.5327E-08  0.0000E+00
32880.5000  4.6047-321  2.3992E-13  2.1093E-13  3.0893E-13  4.1407E-13  5.1624E-13  6.1132E-13  6.9793E-13  7.7606E-13  8.4624E-13  9.0909E-13  9.6511E-13  1.0145E-12  1.0570E-12  1.0924E-12  1.1254E-12  1.1592E-12  1.1944E-12  1.2307E-12  1.2669E-12  1.3019E-12  1.3342E-12  1.3626E-12  1.3865E-12  1.4050E-12  1.4157E-12  1.4154E-12  1.4019E-12  1.3736E-12  1.3295E-12  1.2695E-12  1.1943E-12  1.1056E-12  1.0057E-12  8.9868E-13  7.9070E-13  6.8985E-13  6.0546E-13  5.4808E-13  5.2972E-13  5.6338E-13  6.6352E-13  8.4604E-13  1.1285E-12  1.5305E-12  2.0733E-12  2.7803E-12  3.6770E-12  4.7908E-12  6.1511E-12  7.7878E-12  9.7302E-12  1.2005E-11  1.4633E-11  1.7629E-11  2.1011E-11  2.4805E-11  2.9032E-11  3.3718E-11  3.8886E-11  4.4559E-11  5.0761E-11  5.7517E-11  6.4860E-11  7.2836E-11  8.1474E-11  9.0790E-11  1.0079E-10  1.1148E-10  1.2284E-10  1.3484E-10  1.4742E-10  1.6052E-10  1.7401E-10  1.8778E-10  2.0174E-10  2.1587E-10  2.3014E-10  2.4454E-10  2.5904E-10  2.7362E-10  2.8826E-10  3.0294E-10  3.1769E-10  3.3253E-10  3.4744E-10  3.6237E-10  3.7726E-10  3.9204E-10  4.0664E-10  4.2096E-10  4.3491E-10  4.4837E-10  4.6122E-10  4.7329E-10  4.8452E-10  4.9486E-10  5.0432E-10  5.1287E-10  5.2053E-10  5.2730E-10  5.3319E-10  5.3821E-10  5.4240E-10  5.4582E-10  5.4847E-10  5.5035E-10  5.5142E-10  5.5169E-10  5.5114E-10  5.4974E-10  5.4750E-10  5.4440E-10  5.4045E-10  5.3565E-10  5.3001E-10  5.2357E-10  5.1635E-10  5.0840E-10  4.9981E-10  4.9065E-10  4.8106E-10  4.7120E-10  4.6127E-10  4.5157E-10  4.4264E-10  4.3522E-10  4.3035E-10  4.2942E-10  4.3435E-10  4.4762E-10  4.7108E-10  5.0040E-10  5.1660E-10  5.1009E-10  4.9398E-10  4.8065E-10  4.7567E-10  4.8001E-10  4.9316E-10  5.1523E-10  5.4816E-10  5.9658E-10  6.6818E-10  7.7363E-10  9.2494E-10  1.1306E-09  1.3863E-09  1.6643E-09  1.9209E-09  2.1774E-09  3.0640E-09  9.9021E-09  0.0000E+00
32881.0000  4.6047-321  3.1437E-13  1.5643E-13  1.9218E-13  2.3600E-13  2.7784E-13  3.1448E-13  3.4483E-13  3.6879E-13  3.8662E-13  3.9872E-13  4.0546E-13  4.0715E-13  4.0390E-13  3.9606E-13  3.8560E-13  3.7379E-13  3.6094E-13  3.4696E-13  3.3173E-13  3.1520E-13  2.9753E-13  2.7917E-13  2.6089E-13  2.4385E-13  2.2924E-13  2.1878E-13  2.1492E-13  2.2086E-13  2.4062E-13  2.7908E-13  3.4199E-13  4.3598E-13  5.6840E-13  7.4708E-13  9.8076E-13  1.2792E-12  1.6529E-12  2.1135E-12  2.6737E-12  3.3465E-12  4.1461E-12  5.0880E-12  6.1895E-12  7.4703E-12  8.9506E-12  1.0651E-11  1.2593E-11  1.4799E-11  1.7290E-11  2.0084E-11  2.3196E-11  2.6630E-11  3.0381E-11  3.4434E-11  3.8788E-11  4.3450E-11  4.8429E-11  5.3734E-11  5.9374E-11  6.5356E-11  7.1689E-11  7.8384E-11  8.5462E-11  9.2958E-11  1.0088E-10  1.0924E-10  1.1800E-10  1.2717E-10  1.3669E-10  1.4651E-10  1.5659E-10  1.6682E-10  1.7709E-10  1.8729E-10  1.9735E-10  2.0725E-10  2.1700E-10  2.2658E-10  2.3600E-10  2.4523E-10  2.5429E-10  2.6316E-10  2.7188E-10  2.8048E-10  2.8894E-10  2.9723E-10  3.0531E-10  3.1313E-10  3.2063E-10  3.2776E-10  3.3444E-10  3.4061E-10  3.4617E-10  3.5103E-10  3.5514E-10  3.5849E-10  3.6110E-10  3.6296E-10  3.6411E-10  3.6454E-10  3.6428E-10  3.6336E-10  3.6181E-10  3.5968E-10  3.5697E-10  3.5371E-10  3.4989E-10  3.4551E-10  3.4060E-10  3.3516E-10  3.2920E-10  3.2276E-10  3.1586E-10  3.0855E-10  3.0088E-10  2.9293E-10  2.8481E-10  2.7666E-10  2.6871E-10  2.6127E-10  2.5481E-10  2.5007E-10  2.4827E-10  2.5139E-10  2.6257E-10  2.8465E-10  3.1065E-10  3.2526E-10  3.2414E-10  3.0993E-10  2.8786E-10  2.6274E-10  2.3830E-10  2.1722E-10  2.0070E-10  1.8818E-10  1.7777E-10  1.6663E-10  1.5118E-10  1.2786E-10  9.5025E-11  5.6315E-11  2.4937E-11  2.5056E-11  8.2526E-11  1.9994E-10  3.3083E-10  3.9150E-10  3.4246E-10  3.4008E-10  1.0460E-09  5.2163E-09  0.0000E+00
32881.5000  4.6047-321  2.9860E-13  6.8558E-14  6.2049E-14  6.4322E-14  6.7532E-14  6.9877E-14  7.0861E-14  7.0467E-14  6.8891E-14  6.6429E-14  6.3443E-14  6.0340E-14  5.7557E-14  5.5627E-14  5.5365E-14  5.7591E-14  6.3151E-14  7.3031E-14  8.8443E-14  1.1088E-13  1.4219E-13  1.8460E-13  2.4085E-13  3.1434E-13  4.0872E-13  5.2796E-13  6.7644E-13  8.5900E-13  1.0810E-12  1.3482E-12  1.6669E-12  2.0435E-12  2.4839E-12  2.9927E-12  3.5752E-12  4.2386E-12  4.9908E-12  5.8406E-12  6.7977E-12  7.8713E-12  9.0710E-12  1.0407E-11  1.1890E-11  1.3536E-11  1.5357E-11  1.7366E-11  1.9574E-11  2.1992E-11  2.4627E-11  2.7483E-11  3.0559E-11  3.3846E-11  3.7322E-11  4.0956E-11  4.4733E-11  4.8654E-11  5.2724E-11  5.6951E-11  6.1336E-11  6.5883E-11  7.0591E-11  7.5462E-11  8.0504E-11  8.5743E-11  9.1187E-11  9.6824E-11  1.0264E-10  1.0860E-10  1.1467E-10  1.2081E-10  1.2697E-10  1.3309E-10  1.3910E-10  1.4489E-10  1.5044E-10  1.5574E-10  1.6081E-10  1.6567E-10  1.7032E-10  1.7477E-10  1.7901E-10  1.8307E-10  1.8694E-10  1.9066E-10  1.9423E-10  1.9762E-10  2.0081E-10  2.0376E-10  2.0643E-10  2.0879E-10  2.1080E-10  2.1242E-10  2.1361E-10  2.1432E-10  2.1450E-10  2.1418E-10  2.1336E-10  2.1206E-10  2.1029E-10  2.0806E-10  2.0540E-10  2.0230E-10  1.9880E-10  1.9491E-10  1.9068E-10  1.8611E-10  1.8124E-10  1.7610E-10  1.7077E-10  1.6534E-10  1.5994E-10  1.5480E-10  1.5021E-10  1.4667E-10  1.4491E-10  1.4616E-10  1.5232E-10  1.6592E-10  1.8692E-10  2.0782E-10  2.2262E-10  2.2939E-10  2.2926E-10  2.2394E-10  2.1471E-10  2.0256E-10  1.8843E-10  1.7316E-10  1.5756E-10  1.4234E-10  1.2816E-10  1.1559E-10  1.0521E-10  9.7558E-11  9.2953E-11  9.1278E-11  9.2156E-11  9.5040E-11  9.9212E-11  1.0378E-10  1.0773E-10  1.1021E-10  1.1116E-10  1.1256E-10  1.2093E-10  1.5203E-10  2.4218E-10  4.9109E-10  1.3296E-09  5.3200E-09  1.3170E-08  2.2631E-08  0.0000E+00
32882.0000  4.6047-321  2.8475E-13  2.8500E-14  1.7275E-14  1.8225E-14  2.3076E-14  3.0210E-14  3.9350E-14  5.0679E-14  6.4596E-14  8.1629E-14  1.0240E-13  1.2759E-13  1.5791E-13  1.9417E-13  2.3812E-13  2.9190E-13  3.5776E-13  4.3810E-13  5.3566E-13  6.5354E-13  7.9535E-13  9.6534E-13  1.1687E-12  1.4118E-12  1.7000E-12  2.0383E-12  2.4321E-12  2.8868E-12  3.4084E-12  4.0030E-12  4.6764E-12  5.4335E-12  6.2767E-12  7.2054E-12  8.2216E-12  9.3305E-12  1.0538E-11  1.1852E-11  1.3278E-11  1.4826E-11  1.6502E-11  1.8315E-11  2.0279E-11  2.2407E-11  2.4712E-11  2.7203E-11  2.9888E-11  3.2775E-11  3.5865E-11  3.9156E-11  4.2634E-11  4.6275E-11  5.0041E-11  5.3886E-11  5.7792E-11  6.1757E-11  6.5784E-11  6.9874E-11  7.4027E-11  7.8245E-11  8.2530E-11  8.6887E-11  9.1331E-11  9.5888E-11  1.0056E-10  1.0533E-10  1.1019E-10  1.1510E-10  1.2004E-10  1.2494E-10  1.2977E-10  1.3446E-10  1.3892E-10  1.4307E-10  1.4689E-10  1.5039E-10  1.5357E-10  1.5645E-10  1.5903E-10  1.6134E-10  1.6338E-10  1.6517E-10  1.6671E-10  1.6805E-10  1.6919E-10  1.7010E-10  1.7077E-10  1.7119E-10  1.7133E-10  1.7116E-10  1.7068E-10  1.6986E-10  1.6867E-10  1.6708E-10  1.6510E-10  1.6274E-10  1.6004E-10  1.5702E-10  1.5372E-10  1.5019E-10  1.4646E-10  1.4259E-10  1.3864E-10  1.3469E-10  1.3081E-10  1.2712E-10  1.2374E-10  1.2087E-10  1.1882E-10  1.1801E-10  1.1919E-10  1.2353E-10  1.3271E-10  1.4718E-10  1.6041E-10  1.6740E-10  1.6833E-10  1.6519E-10  1.5969E-10  1.5277E-10  1.4481E-10  1.3586E-10  1.2579E-10  1.1438E-10  1.0147E-10  8.7109E-11  7.1596E-11  5.5544E-11  3.9893E-11  2.5847E-11  1.4693E-11  7.5872E-12  5.3999E-12  8.8112E-12  1.8671E-11  3.6368E-11  6.3860E-11  1.0327E-10  1.5607E-10  2.2212E-10  2.9877E-10  3.8071E-10  4.6067E-10  5.3058E-10  5.8360E-10  6.1812E-10  6.4893E-10  7.3656E-10  1.0604E-09  2.1714E-09  6.7181E-09  2.9998E-08  0.0000E+00
